Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
508,-3.08764,-13.5491,15613.8,3363.19,18977,6.90818,-10.1566
509,-0.204208,-12.5028,15613.8,3363.19,18977,2.72021,0.834465
510,-3.079,-8.03621,15613.8,3363.19,18977,3.28422,3.05176
511,-1.35375,-10.4182,15613.8,3363.19,18977,-1.91331,-3.91006
512,-2.57609,-4.91974,15613.8,3363.19,18977,-3.65376,4.19617
513,-1.7434,-8.86098,15613.8,3363.19,18977,6.97672,-1.04904
514,-0.320715,-3.87805,15613.8,3363.19,18977,1.83731,1.39475
515,-2.32624,-1.84722,15613.8,3363.19,18977,2.3663,-0.38445
516,-3.91801,-0.786847,15613.8,3363.19,18977,-2.8193,-0.63926
517,-4.06423,3.3522,15613.8,3363.19,18977,3.89814,-2.58088
518,-1.06279,2.98439,15613.8,3363.19,18977,3.89516,5.28693
519,1.62628,6.44202,15613.8,3363.19,18977,-2.0802,-10.5023
520,1.13787,5.46839,15613.8,3363.19,18977,0.789762,-1.38283
521,-1.82545,5.13909,15613.8,3363.19,18977,-4.34816,-1.07288
522,-0.500107,6.35626,15613.8,3363.19,18977,2.79397,3.08752
523,-1.0891,7.756,15613.8,3363.19,18977,-11.1967,-0.953674
524,-1.23658,8.83781,15613.8,3363.19,18977,2.51532,-6.12736
525,0.57666,11.9142,15613.8,3363.19,18977,-6.0603,-2.02656
526,-0.705583,12.9904,15613.8,3363.19,18977,8.56221,0
527,-4.29702,16.207,15613.8,3363.19,18977,-8.27312,5.29289
528,-2.74971,17.0763,15613.8,3363.19,18977,-2.96235,4.33922
529,-1,15.5885,15613.8,3363.19,18977,0,0
530,-0.5,16.4545,15613.8,3363.19,18977,0,0
531,-1,17.3205,15613.8,3363.19,18977,0,0
532,0,-17.3205,15613.8,3363.19,18977,0,0
533,0.5,-16.4545,15613.8,3363.19,18977,0,0
534,0,-15.5885,15613.8,3363.19,18977,0,0
535,-0.368786,-14.6735,15613.8,3363.19,18977,-1.69277,-4.74453
536,-0.841897,-13.4207,15613.8,3363.19,18977,4.23193,-2.3365
537,-1.39946,-12.4951,15613.8,3363.19,18977,8.17776,-6.62804
538,0.687595,-11.231,15613.8,3363.19,18977,-7.93338,2.7895
539,1.99667,-10.4542,15613.8,3363.19,18977,-5.93066,-2.09808
540,-0.118365,-11.3179,15613.8,3363.19,18977,3.8445,0.26226
541,0.430424,-9.80648,15613.8,3363.19,18977,2.82452,3.45707
542,-0.555972,-10.0141,15613.8,3363.19,18977,-0.0417233,2.36034
543,5.10524,-7.44249,15613.8,3363.19,18977,11.6944,5.37634
544,0.505338,-3.85556,15613.8,3363.19,18977,-7.53403,4.88162
545,1.72826,-3.66028,15613.8,3363.19,18977,-3.47495,2.45571
546,0.482985,-0.0543244,15613.8,3363.19,18977,-3.12775,3.47821
547,1.1012,-0.89138,15613.8,3363.19,18977,0.0566244,6.23465
548,2.4005,-0.631019,15613.8,3363.19,18977,-1.46627,-5.23478
549,-0.779328,1.53806,15613.8,3363.19,18977,-5.27799,-2.04444
550,2.01598,5.44838,15613.8,3363.19,18977,-1.7643,-5.4121
551,1.83393,3.71791,15613.8,3363.19,18977,5.48065,-2.80738
552,-1.52822,7.0284,15613.8,3363.19,18977,-6.49393,-0.38147
553,-1.37735,10.7326,15613.8,3363.19,18977,-7.90358,-6.4373
554,-0.919482,10.0027,15613.8,3363.19,18977,5.46277,5.65052
555,1.3683,12.6088,15613.8,3363.19,18977,-0.345707,-1.00136
556,-0.405786,11.8441,15613.8,3363.19,18977,0.247359,-4.36306
557,0.0628834,12.4783,15613.8,3363.19,18977,3.56101,2.09808
558,-0.698531,14.0978,15613.8,3363.19,18977,-1.77324,-6.8903
559,0,15.5885,15613.8,3363.19,18977,0,0
560,0.5,16.4545,15613.8,3363.19,18977,0,0
561,0,17.3205,15613.8,3363.19,18977,0,0
562,1,-17.3205,15613.8,3363.19,18977,0,0
563,1.5,-16.4545,15613.8,3363.19,18977,0,0
564,1,-15.5885,15613.8,3363.19,18977,0,0
565,-1.79255,-15.6808,15613.8,3363.19,18977,-5.92768,-1.33514
566,0.50607,-14.9706,15613.8,3363.19,18977,-6.50734,-5.17368
567,1.50178,-13.2749,15613.8,3363.19,18977,-0.932813,7.39098
568,0.151918,-13.6155,15613.8,3363.19,18977,0.372157,-2.95639
569,4.03197,-7.64311,15613.8,3363.19,18977,4.91142,4.88758
570,0.796613,-8.33535,15613.8,3363.19,18977,3.24547,-3.24249
571,1.62459,-7.27244,15613.8,3363.19,18977,-0.0923872,-2.31266
572,2.77016,-8.20298,15613.8,3363.19,18977,1.71065,3.74317
573,-1.55503,-7.4669,15613.8,3363.19,18977,1.82688,14.329
574,-0.804771,-5.72859,15613.8,3363.19,18977,-8.91984,-0.464916
575,3.75019,-2.78737,15613.8,3363.19,18977,4.08888,8.82149
576,5.50704,-2.34631,15613.8,3363.19,18977,0.369549,-7.83205
577,8.09745,6.20898,15613.8,3363.19,18977,0.977516,3.21865
578,2.60573,4.3519,15613.8,3363.19,18977,3.52859,5.67436
579,0.939952,4.06568,15613.8,3363.19,18977,6.86049,-5.14984
580,3.66246,4.21234,15613.8,3363.19,18977,-4.38094,-8.39233
581,2.06151,8.93903,15613.8,3363.19,18977,3.54052,-1.97887
582,1.44223,7.6608,15613.8,3363.19,18977,-3.28124,0.77486
583,3.0537,11.91,15613.8,3363.19,18977,6.57439,-3.09944
584,-0.22436,11.0154,15613.8,3363.19,18977,-1.28262,2.69413
585,1.14546,11.3978,15613.8,3363.19,18977,-2.99215,-7.58171
586,2.33406,13.7846,15613.8,3363.19,18977,-5.64456,2.12193
587,1.32568,14.1025,15613.8,3363.19,18977,-4.30644,7.67708
588,0.737282,13.401,15613.8,3363.19,18977,5.37336,-2.00272
589,1,15.5885,15613.8,3363.19,18977,0,0
590,1.5,16.4545,15613.8,3363.19,18977,0,0
591,1,17.3205,15613.8,3363.19,18977,0,0
592,2,-17.3205,15613.8,3363.19,18977,0,0
593,2.5,-16.4545,15613.8,3363.19,18977,0,0
594,2,-15.5885,15613.8,3363.19,18977,0,0
595,3.09567,-18.8545,15613.8,3363.19,18977,0.679493,-6.62804
596,2.41103,-16.7144,15613.8,3363.19,18977,0.458956,-5.57899
597,2.27563,-15.0069,15613.8,3363.19,18977,5.37634,-7.58171
598,1.4078,-11.744,15613.8,3363.19,18977,-3.55542,1.90735
599,2.02066,-9.28356,15613.8,3363.19,18977,0.137091,4.8399
600,2.70557,-10.4147,15613.8,3363.19,18977,6.46114,6.98566
601,3.16811,-8.95241,15613.8,3363.19,18977,7.21216,5.57899
602,4.84625,-8.36326,15613.8,3363.19,18977,-1.70469,0.905991
603,5.62233,-8.96153,15613.8,3363.19,18977,5.47171,-5.22137
604,-0.577688,-6.54244,15613.8,3363.19,18977,0.371039,-3.62396
605,1.08832,1.69589,15613.8,3363.19,18977,0.703335,-5.27501
606,4.58742,-0.364279,15613.8,3363.19,18977,16.1648,-0.552088
607,-0.736163,-1.59304,15613.8,3363.19,18977,4.05759,-2.14279
608,3.21224,0.56084,15613.8,3363.19,18977,2.86698,-4.29749
609,6.39967,1.19644,15613.8,3363.19,18977,4.78029,0.527501
610,-0.211541,-2.18636,15613.8,3363.19,18977,-4.83692,-7.42674
611,1.1555,3.1127,15613.8,3363.19,18977,0.557303,-5.10216
612,-0.611963,9.27115,15613.8,3363.19,18977,-5.2765,-2.88486
613,-0.709919,8.37373,15613.8,3363.19,18977,-7.16597,-4.43459
614,2.28396,11.3689,15613.8,3363.19,18977,4.071,5.10216
615,0.199742,7.22151,15613.8,3363.19,18977,6.16759,-2.92063
616,3.14762,12.695,15613.8,3363.19,18977,-4.05908,-5.05447
617,0.827039,10.0621,15613.8,3363.19,18977,-6.15716,3.79086
618,0.760335,14.8057,15613.8,3363.19,18977,-6.25998,1.57356
619,-0.0496572,14.5392,15613.8,3363.19,18977,4.84092,0.858307
620,8.28764,18.8948,15613.8,3363.19,18977,6.84261,5.10216
621,2,15.5885,15613.8,3363.19,18977,0,0
622,2.5,16.4545,15613.8,3363.19,18977,0,0
623,2,17.3205,15613.8,3363.19,18977,0,0
624,3,-17.3205,15613.8,3363.19,18977,0,0
625,3.5,-16.4545,15613.8,3363.19,18977,0,0
626,3,-15.5885,15613.8,3363.19,18977,0,0
627,3.5,-14.7224,15613.8,3363.19,18977,0,0
628,2.62062,-13.8564,15613.8,3363.19,18977,2.31862,0
629,3.64834,-12.6909,15613.8,3363.19,18977,1.46627,-7.89165
630,0.502922,-12.2007,15613.8,3363.19,18977,-8.19862,4.00543
631,2.98656,-9.67995,15613.8,3363.19,18977,2.15769,0.953674
632,6.71635,-8.38195,15613.8,3363.19,18977,7.16448,-6.00815
633,3.86711,-8.6218,15613.8,3363.19,18977,4.85182,5.91278
634,1.9483,-8.07236,15613.8,3363.19,18977,2.77162,-7.7486
635,5.52462,-6.54159,15613.8,3363.19,18977,-1.40667,7.76052
636,2.4503,-3.46046,15613.8,3363.19,18977,-3.70145,4.06504
637,0.915614,-5.97348,15613.8,3363.19,18977,3.10987,-0.0119209
638,2.59493,-2.61571,15613.8,3363.19,18977,-1.13249,-0.101328
639,1.78746,-4.76535,15613.8,3363.19,18977,-9.23872,8.34465
640,3.37876,2.35208,15613.8,3363.19,18977,-0.303984,3.0756
641,-0.52002,2.24763,15613.8,3363.19,18977,-0.676513,3.91603
642,-1.01575,4.29662,15613.8,3363.19,18977,-3.27229,1.22786
643,2.50419,1.02769,15613.8,3363.19,18977,-0.584126,12.2011
644,2.84713,7.51867,15613.8,3363.19,18977,-0.554323,-10.0493
645,0.564575,9.05906,15613.8,3363.19,18977,-2.24859,-6.91414
646,0.416,6.23641,15613.8,3363.19,18977,9.0912,1.00136
647,4.04043,12.0304,15613.8,3363.19,18977,2.30074,16.6893
648,3.88888,8.65418,15613.8,3363.19,18977,6.02007,-3.09944
649,2.26015,12.5656,15613.8,3363.19,18977,-6.6936,9.9659
650,2.44132,15.4356,15613.8,3363.19,18977,0.977516,5.00679
651,0.666532,16.722,15613.8,3363.19,18977,-2.98023,3.62396
652,3.5,14.7224,15613.8,3363.19,18977,0,0
653,3,15.5885,15613.8,3363.19,18977,0,0
654,3.5,16.4545,15613.8,3363.19,18977,0,0
655,3,17.3205,15613.8,3363.19,18977,0,0
656,4,-17.3205,15613.8,3363.19,18977,0,0
657,4.5,-16.4545,15613.8,3363.19,18977,0,0
658,4,-15.5885,15613.8,3363.19,18977,0,0
659,4.5,-14.7224,15613.8,3363.19,18977,0,0
660,4.25084,-13.9494,15613.8,3363.19,18977,1.12057,5.74589
661,5.01306,-13.8395,15613.8,3363.19,18977,-0.846386,-0.691414
662,4.51195,-12.2862,15613.8,3363.19,18977,-1.29938,-2.45571
663,6.40301,-10.5316,15613.8,3363.19,18977,-6.8903,0.786781
664,2.47878,-12.9518,15613.8,3363.19,18977,-6.74725,-6.50883
665,6.91677,-9.51453,15613.8,3363.19,18977,1.38283,-5.60284
666,5.70511,-8.00457,15613.8,3363.19,18977,3.57628,2.45571
667,0.010469,-5.2385,15613.8,3363.19,18977,4.39954,-5.34058
668,0.0733577,-6.23238,15613.8,3363.19,18977,5.79674,-2.61068
669,1.00006,-6.67484,15613.8,3363.19,18977,-0.90301,3.51667
670,4.62969,-5.51572,15613.8,3363.19,18977,-2.75373,-6.03199
671,2.99292,-4.67669,15613.8,3363.19,18977,0.882149,-10.097
672,3.8495,-0.00683354,15613.8,3363.19,18977,6.45518,-1.14678
673,-1.21134,-4.12799,15613.8,3363.19,18977,1.74046,6.83069
674,4.80731,1.74846,15613.8,3363.19,18977,1.35899,3.86238
675,3.14942,-0.216605,15613.8,3363.19,18977,1.37091,-9.44361
676,4.23281,2.60591,15613.8,3363.19,18977,-1.81198,-12.0282
677,5.91614,4.56756,15613.8,3363.19,18977,-4.50611,-1.93119
678,4.93534,3.49215,15613.8,3363.19,18977,2.86102,-8.54731
679,3.574,11.1935,15613.8,3363.19,18977,5.65052,2.14577
680,2.99897,5.86978,15613.8,3363.19,18977,-3.96371,5.40018
681,2.14714,7.2386,15613.8,3363.19,18977,0.25034,-1.93119
682,3.92328,10.0799,15613.8,3363.19,18977,0.089407,-3.31402
683,3.0006,8.60443,15613.8,3363.19,18977,3.03388,-9.9659
684,4.62572,10.4443,15613.8,3363.19,18977,2.55108,-1.19209
685,5.04482,9.42814,15613.8,3363.19,18977,-8.17776,-2.64645
686,5.05726,12.0453,15613.8,3363.19,18977,5.54323,-3.8147
687,3.253,13.8118,15613.8,3363.19,18977,6.06775,2.71797
688,4.5,14.7224,15613.8,3363.19,18977,0,0
689,4,15.5885,15613.8,3363.19,18977,0,0
690,4.5,16.4545,15613.8,3363.19,18977,0,0
691,4,17.3205,15613.8,3363.19,18977,0,0
692,5.5,-16.4545,15613.8,3363.19,18977,0,0
693,5,-15.5885,15613.8,3363.19,18977,0,0
694,5.5,-14.7224,15613.8,3363.19,18977,0,0
695,5,-15.9071,15613.8,3363.19,18977,0,-4.22001
696,6.52041,-12.5158,15613.8,3363.19,18977,5.03063,2.83718
697,5.23905,-11.9564,15613.8,3363.19,18977,-5.91278,0.953674
698,5.00509,-10.3863,15613.8,3363.19,18977,-1.66893,-2.59876
699,2.42728,-11.58,15613.8,3363.19,18977,0.452995,-1.54972
700,8.54493,-7.17959,15613.8,3363.19,18977,-0.0715256,1.57356
701,8.56427,-6.39849,15613.8,3363.19,18977,-0.572205,-2.6226
702,2.19086,-5.65684,15613.8,3363.19,18977,0.154972,-5.03063
703,5.20222,-4.74954,15613.8,3363.19,18977,-4.11272,-1.45435
704,3.59483,-5.51091,15613.8,3363.19,18977,-8.72016,0.369549
705,3.78099,-4.00949,15613.8,3363.19,18977,-1.57356,1.97887
706,6.60982,-2.65349,15613.8,3363.19,18977,5.03063,-3.40939
707,2.75709,-1.80448,15613.8,3363.19,18977,-3.26037,4.42564
708,-0.0926211,1.0536,15613.8,3363.19,18977,0.349432,-5.48065
709,4.51057,0.92522,15613.8,3363.19,18977,-1.88351,-3.56883
710,4.579,-3.83709,15613.8,3363.19,18977,-2.94447,8.18968
711,3.62378,-1.86179,15613.8,3363.19,18977,4.8995,0.616908
712,3.43435,3.11743,15613.8,3363.19,18977,-1.74046,3.00407
713,3.83467,1.45408,15613.8,3363.19,18977,-1.055,-4.71771
714,1.17422,-2.29819,15613.8,3363.19,18977,-2.03252,-5.45979
715,-0.282123,3.28594,15613.8,3363.19,18977,-9.6947,3.55244
716,5.67612,3.72193,15613.8,3363.19,18977,-2.77758,0.542402
717,6.65669,4.47136,15613.8,3363.19,18977,8.46386,0.77486
718,1.36636,9.44742,15613.8,3363.19,18977,-1.10567,3.52859
719,1.57178,2.3945,15613.8,3363.19,18977,-5.96941,-3.39746
720,0.339295,8.12993,15613.8,3363.19,18977,4.1604,-8.15392
721,5.49024,7.33194,15613.8,3363.19,18977,-2.31266,-4.8995
722,5.32718,8.53288,15613.8,3363.19,18977,-1.93119,-3.29018
723,3.52408,7.89235,15613.8,3363.19,18977,0.2563,-13.2322
724,5.58348,10.2615,15613.8,3363.19,18977,-0.870228,2.74181
725,3.9741,13.3065,15613.8,3363.19,18977,5.22137,-2.31266
726,6.03695,11.9611,15613.8,3363.19,18977,3.62396,-0.38147
727,3.4048,17.6014,15613.8,3363.19,18977,-2.7895,6.00815
728,5.5,14.7224,15613.8,3363.19,18977,0,0
729,5,15.5885,15613.8,3363.19,18977,0,0
730,5.5,16.4545,15613.8,3363.19,18977,0,0
731,6.5,-16.4545,15613.8,3363.19,18977,0,0
732,6,-15.5885,15613.8,3363.19,18977,0,0
733,6.5,-14.7224,15613.8,3363.19,18977,0,0
734,6,-13.8564,15613.8,3363.19,18977,0,0
735,6.09487,-11.7657,15613.8,3363.19,18977,-3.05176,6.10352
736,3.33031,-11.9032,15613.8,3363.19,18977,-1.7941,0.452995
737,5.67352,-11.0084,15613.8,3363.19,18977,3.33786,-4.07696
738,3.479,-10.2305,15613.8,3363.19,18977,-2.19941,2.24113
739,7.28436,-7.74298,15613.8,3363.19,18977,-2.38419,8.82149
740,9.29126,-7.00301,15613.8,3363.19,18977,3.55244,3.15905
741,6.15052,-7.19527,15613.8,3363.19,18977,4.50611,-8.38041
742,5.74631,-5.30917,15613.8,3363.19,18977,2.88486,3.0756
743,7.10229,-5.63562,15613.8,3363.19,18977,-2.94447,1.39475
744,5.03223,-3.088,15613.8,3363.19,18977,-0.64373,7.25389
745,5.86614,-3.07491,15613.8,3363.19,18977,6.86646,1.06096
746,1.90177,-6.49385,15613.8,3363.19,18977,1.14739,-2.44379
747,4.64888,-1.563,15613.8,3363.19,18977,11.3606,7.79629
748,4.63169,-2.40329,15613.8,3363.19,18977,-6.07967,-1.60933
749,8.77405,-1.95168,15613.8,3363.19,18977,-0.500679,-6.22272
750,3.51366,-0.907393,15613.8,3363.19,18977,5.53727,3.5435
751,5.31275,-0.707838,15613.8,3363.19,18977,-7.54595,-2.6539
752,5.35766,0.260857,15613.8,3363.19,18977,-1.38283,2.94968
753,6.17982,-0.479473,15613.8,3363.19,18977,-3.44515,8.71122
754,5.47037,1.03852,15613.8,3363.19,18977,-4.95911,-9.92119
755,4.12525,4.85873,15613.8,3363.19,18977,-3.51667,0.417233
756,4.20569,5.69934,15613.8,3363.19,18977,5.16176,-8.52346
757,4.74955,7.52658,15613.8,3363.19,18977,3.34978,7.236
758,3.4519,6.52727,15613.8,3363.19,18977,1.46627,-9.02414
759,1.94479,10.2931,15613.8,3363.19,18977,-2.23517,0.596046
760,6.03478,6.51125,15613.8,3363.19,18977,-5.13792,-7.20024
761,7.11643,10.1124,15613.8,3363.19,18977,-6.22272,2.57492
762,6.48527,8.60278,15613.8,3363.19,18977,-11.7898,-6.07967
763,6.07673,11.0354,15613.8,3363.19,18977,-0.464916,-9.20296
764,4.43701,11.38,15613.8,3363.19,18977,-4.95911,-0.500679
765,6.71397,12.8222,15613.8,3363.19,18977,1.60933,5.65052
766,6,13.8564,15613.8,3363.19,18977,0,0
767,6.5,14.7224,15613.8,3363.19,18977,0,0
768,6,15.5885,15613.8,3363.19,18977,0,0
769,6.5,16.4545,15613.8,3363.19,18977,0,0
770,7,-15.5885,15613.8,3363.19,18977,0,0
771,7.5,-14.7224,15613.8,3363.19,18977,0,0
772,7,-13.8564,15613.8,3363.19,18977,0,0
773,7.5,-12.9904,15613.8,3363.19,18977,0,0
774,7.12843,-12.0927,15613.8,3363.19,18977,1.26362,-1.0252
775,8.12339,-11.0095,15613.8,3363.19,18977,-1.40667,0.26226
776,5.01995,-9.6062,15613.8,3363.19,18977,-2.13385,0.166893
777,7.3035,-10.0868,15613.8,3363.19,18977,-6.38962,-0.667572
778,8.97391,-5.50083,15613.8,3363.19,18977,1.12057,0.965595
779,7.40833,-6.88772,15613.8,3363.19,18977,2.72989,-1.56164
780,4.58516,-6.54774,15613.8,3363.19,18977,-8.4877,2.40803
781,6.72403,-6.45571,15613.8,3363.19,18977,1.81198,0.536442
782,5.48768,-4.00147,15613.8,3363.19,18977,4.88758,5.81741
783,8.21471,-4.68171,15613.8,3363.19,18977,10.9673,-2.12193
784,6.91327,-4.55787,15613.8,3363.19,18977,-7.11679,-3.60012
785,5.90418,-1.48105,15613.8,3363.19,18977,2.61068,6.73234
786,6.31314,-3.81803,15613.8,3363.19,18977,-13.411,-0.196695
787,8.07677,-0.227093,15613.8,3363.19,18977,0.786781,-4.8615
788,6.75097,-1.51359,15613.8,3363.19,18977,6.09159,3.8296
789,9.36801,-0.218658,15613.8,3363.19,18977,2.09808,-6.42985
790,7.34501,2.36867,15613.8,3363.19,18977,-1.23978,1.63317
791,7.62774,0.597512,15613.8,3363.19,18977,-1.5974,5.44786
792,9.13922,6.71512,15613.8,3363.19,18977,0.26226,3.77893
793,8.11233,1.76722,15613.8,3363.19,18977,-5.17368,-4.95315
794,5.57578,5.34242,15613.8,3363.19,18977,-2.92063,7.689
795,9.74312,4.85129,15613.8,3363.19,18977,-2.45571,-3.94583
796,4.67318,6.77195,15613.8,3363.19,18977,4.56572,1.52588
797,6.20402,7.79744,15613.8,3363.19,18977,-2.2769,-4.19617
798,7.05788,5.66447,15613.8,3363.19,18977,-1.5974,3.5882
799,10.4908,9.49195,15613.8,3363.19,18977,0.238419,-8.79765
800,7.68649,11.1474,15613.8,3363.19,18977,-0.0119209,-3.19481
801,6.72592,11.287,15613.8,3363.19,18977,-0.584126,-0.953674
802,5.91627,12.9109,15613.8,3363.19,18977,-5.75781,-3.95775
803,7.5,12.9904,15613.8,3363.19,18977,0,0
804,7,13.8564,15613.8,3363.19,18977,0,0
805,7.5,14.7224,15613.8,3363.19,18977,0,0
806,7,15.5885,15613.8,3363.19,18977,0,0
807,8,-15.5885,15613.8,3363.19,18977,0,0
808,8.5,-14.7224,15613.8,3363.19,18977,0,0
809,8,-13.8564,15613.8,3363.19,18977,0,0
810,8.5,-12.9904,15613.8,3363.19,18977,0,0
811,8.10158,-12.1595,15613.8,3363.19,18977,1.19209,2.52724
812,9.0034,-11.0251,15613.8,3363.19,18977,2.83718,0.166893
813,5.94118,-9.71034,15613.8,3363.19,18977,-6.02007,9.9659
814,10.1403,-8.918,15613.8,3363.19,18977,1.64509,3.21865
815,8.17733,-10.1148,15613.8,3363.19,18977,-3.05176,-4.19617
816,8.67971,-9.22959,15613.8,3363.19,18977,-0.905991,-2.67029
817,8.18397,-5.40993,15613.8,3363.19,18977,5.76973,-1.72853
818,10.0809,-4.3455,15613.8,3363.19,18977,1.95503,2.92063
819,10.1105,-5.48906,15613.8,3363.19,18977,1.21593,-4.45843
820,9.46216,-3.02686,15613.8,3363.19,18977,-0.143051,-6.15716
821,8.20437,-3.82513,15613.8,3363.19,18977,-1.07288,4.65512
822,8.5908,-2.73372,15613.8,3363.19,18977,2.26498,1.35899
823,7.33452,-0.84684,15613.8,3363.19,18977,-2.15769,-2.24411
824,10.303,-0.395918,15613.8,3363.19,18977,1.93119,-5.39124
825,7.21509,1.43945,15613.8,3363.19,18977,-2.81334,-3.95477
826,8.66767,0.332107,15613.8,3363.19,18977,-6.05583,4.75943
827,6.45799,2.10973,15613.8,3363.19,18977,-9.04799,-2.09808
828,9.34087,1.93935,15613.8,3363.19,18977,-8.4877,4.33326
829,6.56806,3.43727,15613.8,3363.19,18977,-3.65973,7.93934
830,8.3214,3.95886,15613.8,3363.19,18977,-1.88351,3.02792
831,7.61626,4.80561,15613.8,3363.19,18977,1.89543,-12.7673
832,8.73819,4.78499,15613.8,3363.19,18977,3.55244,-1.4782
833,7.65396,7.01087,15613.8,3363.19,18977,2.72989,6.97374
834,8.54311,7.82051,15613.8,3363.19,18977,-0.762939,-2.40803
835,7.32201,8.82017,15613.8,3363.19,18977,-0.905991,-3.74317
836,17.3753,9.52628,15613.8,3363.19,18977,12.3501,0
837,7.95597,10.1222,15613.8,3363.19,18977,-3.0756,1.0252
838,9.99163,12.8649,15613.8,3363.19,18977,1.21593,6.69956
839,7.76461,11.9858,15613.8,3363.19,18977,-1.7643,0.977516
840,8.5,12.9904,15613.8,3363.19,18977,0,0
841,8,13.8564,15613.8,3363.19,18977,0,0
842,8.5,14.7224,15613.8,3363.19,18977,0,0
843,8,15.5885,15613.8,3363.19,18977,0,0
844,9,-15.5885,15613.8,3363.19,18977,0,0
845,9.5,-14.7224,15613.8,3363.19,18977,0,0
846,9,-13.8564,15613.8,3363.19,18977,0,0
847,9.5,-12.9904,15613.8,3363.19,18977,0,0
848,9,-12.1244,15613.8,3363.19,18977,0,0
849,9.78273,-11.8672,15613.8,3363.19,18977,3.21865,-3.21865
850,9.95355,-9.81903,15613.8,3363.19,18977,7.67708,2.26498
851,16.3703,-9.52628,15613.8,3363.19,18977,8.01086,0
852,10.7349,-7.96299,15613.8,3363.19,18977,-4.45843,-1.34706
853,10.2111,-6.93762,15613.8,3363.19,18977,2.55108,3.31402
854,10.4882,-6.25386,15613.8,3363.19,18977,4.12464,-3.08752
855,11.2416,-6.42562,15613.8,3363.19,18977,2.36034,-3.3617
856,9.39233,-4.67771,15613.8,3363.19,18977,-3.05176,7.12872
857,9.50016,-2.18725,15613.8,3363.19,18977,0.429153,4.6134
858,9.25807,-0.998487,15613.8,3363.19,18977,-1.66893,1.64807
859,10.384,-1.65957,15613.8,3363.19,18977,-0.0476837,2.63751
860,8.19425,-1.21006,15613.8,3363.19,18977,-5.10216,0.0268221
861,9.66754,0.530999,15613.8,3363.19,18977,-0.357628,3.36915
862,10.5157,0.861154,15613.8,3363.19,18977,-5.24521,-0.615418
863,10.0533,2.33129,15613.8,3363.19,18977,-2.76566,-3.99351
864,9.27449,3.01794,15613.8,3363.19,18977,-5.50747,-0.51856
865,9.41802,4.13141,15613.8,3363.19,18977,-1.66893,3.89814
866,7.90995,2.89483,15613.8,3363.19,18977,-1.68085,0.25034
867,10.3288,3.8169,15613.8,3363.19,18977,1.35899,-1.66297
868,8.8351,5.74224,15613.8,3363.19,18977,5.14984,-0.953674
869,10.914,7.22971,15613.8,3363.19,18977,-3.86238,-3.43323
870,9.25852,7.59067,15613.8,3363.19,18977,-2.09808,8.01086
871,10.1435,5.91078,15613.8,3363.19,18977,9.65595,-2.12193
872,8.33616,9.20928,15613.8,3363.19,18977,-4.1008,1.62125
873,15.2248,9.52628,15613.8,3363.19,18977,5.07832,0
874,9.48294,11.1815,15613.8,3363.19,18977,-0.286102,2.07424
875,10.1318,13.6281,15613.8,3363.19,18977,0.858307,4.14848
876,9,12.1244,15613.8,3363.19,18977,0,0
877,9.5,12.9904,15613.8,3363.19,18977,0,0
878,9,13.8564,15613.8,3363.19,18977,0,0
879,9.5,14.7224,15613.8,3363.19,18977,0,0
880,9,15.5885,15613.8,3363.19,18977,0,0
881,10,-13.8564,15613.8,3363.19,18977,0,0
882,10.5,-12.9904,15613.8,3363.19,18977,0,0
883,10,-12.1244,15613.8,3363.19,18977,0,0
884,10.5,-11.2583,15613.8,3363.19,18977,0,0
885,9.87919,-10.6227,15613.8,3363.19,18977,4.3869,0.596046
886,17.1596,-9.52628,15613.8,3363.19,18977,5.67436,0
887,10.8421,-9.49521,15613.8,3363.19,18977,-0.429153,8.27312
888,12.5201,-10.2103,15613.8,3363.19,18977,6.48499,-6.48499
889,11.1578,-7.30865,15613.8,3363.19,18977,4.3869,1.60933
890,11.5776,-7.93779,15613.8,3363.19,18977,8.03471,-4.66108
891,10.9261,-5.5176,15613.8,3363.19,18977,1.16825,1.46627
892,10.8573,-4.61187,15613.8,3363.19,18977,0.214577,0.786781
893,10.1214,-3.60278,15613.8,3363.19,18977,-2.88486,-1.91331
894,10.8551,-2.34641,15613.8,3363.19,18977,1.21593,4.63128
895,11.1199,-1.22577,15613.8,3363.19,18977,-0.596046,-2.5928
896,11.2029,-0.223451,15613.8,3363.19,18977,1.23978,-2.11336
897,11.2807,0.657271,15613.8,3363.19,18977,4.29153,3.98755
898,10.3039,1.64871,15613.8,3363.19,18977,3.38554,0.530481
899,10.9496,2.2268,15613.8,3363.19,18977,0.905991,-5.68628
900,11.4498,3.34576,15613.8,3363.19,18977,-6.12736,3.24249
901,10.4648,3.09683,15613.8,3363.19,18977,0.548363,-2.11596
902,11.1434,4.07182,15613.8,3363.19,18977,-2.83718,-5.66244
903,10.6414,5.32357,15613.8,3363.19,18977,-7.55787,-1.60933
904,9.95427,7.32227,15613.8,3363.19,18977,5.00679,6.71148
905,10.6768,8.74261,15613.8,3363.19,18977,3.55244,1.00136
906,9.5977,8.24062,15613.8,3363.19,18977,-7.72476,-4.17233
907,8.6961,11.2579,15613.8,3363.19,18977,-11.8256,-8.39233
908,17.1647,9.52628,15613.8,3363.19,18977,5.76973,0
909,10.064,10.4649,15613.8,3363.19,18977,-2.24113,2.47955
