Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
203,-3,-10.3923,1.1023,-974.197,-973.095,0,0
204,-2.49998,-9.52624,1.1023,-974.197,-973.095,0.000423565,0.000758448
205,-2.99998,-8.66021,1.1023,-974.197,-973.095,0.000394644,0.000777252
206,-2.50002,-7.7942,1.1023,-974.197,-973.095,-0.000482092,0.000243658
207,-3.00008,-6.9284,1.1023,-974.197,-973.095,-0.00219757,-0.0052559
208,-2.50033,-6.06401,1.1023,-974.197,-973.095,-0.00688806,-0.0344214
209,-3.00141,-5.19859,1.1023,-974.197,-973.095,-0.0262482,-0.0454629
210,-3.00141,5.19859,1.1023,-974.197,-973.095,-0.0262482,0.0454629
211,-2.50033,6.06401,1.1023,-974.197,-973.095,-0.00688806,0.0344214
212,-3.00008,6.9284,1.1023,-974.197,-973.095,-0.00219757,0.0052559
213,-2.50002,7.7942,1.1023,-974.197,-973.095,-0.000482092,-0.000243658
214,-2.99998,8.66021,1.1023,-974.197,-973.095,0.000394644,-0.000777252
215,-2.49998,9.52624,1.1023,-974.197,-973.095,0.000423565,-0.000758448
216,-3,10.3923,1.1023,-974.197,-973.095,0,0
217,-2.5,11.2583,1.1023,-974.197,-973.095,0,0
218,-3,12.1244,1.1023,-974.197,-973.095,0,0
219,-2,-12.1244,1.1023,-974.197,-973.095,0,0
220,-1.5,-11.2583,1.1023,-974.197,-973.095,0,0
221,-2,-10.3923,1.1023,-974.197,-973.095,0,0
222,-1.49998,-9.52624,1.1023,-974.197,-973.095,0.000435834,0.000775187
223,-2,-8.66021,1.1023,-974.197,-973.095,4.50581e-07,0.000909679
224,-1.50002,-7.7942,1.1023,-974.197,-973.095,-0.000513052,0.000103094
225,-2.00005,-6.9285,1.1023,-974.197,-973.095,-0.00126553,-0.00828601
226,-1.50009,-6.06438,1.1023,-974.197,-973.095,-0.0026389,-0.0410471
227,-2.00115,-5.19906,1.1023,-974.197,-973.095,-0.0208923,-0.0556631
228,-2.00115,5.19906,1.1023,-974.197,-973.095,-0.0208923,0.0556631
229,-1.50009,6.06438,1.1023,-974.197,-973.095,-0.0026389,0.0410471
230,-2.00005,6.9285,1.1023,-974.197,-973.095,-0.00126553,0.00828601
231,-1.50002,7.7942,1.1023,-974.197,-973.095,-0.000513052,-0.000103094
232,-2,8.66021,1.1023,-974.197,-973.095,4.50581e-07,-0.000909679
233,-1.49998,9.52624,1.1023,-974.197,-973.095,0.000435834,-0.000775187
234,-2,10.3923,1.1023,-974.197,-973.095,0,0
235,-1.5,11.2583,1.1023,-974.197,-973.095,0,0
236,-2,12.1244,1.1023,-974.197,-973.095,0,0
237,-0.5,-12.9904,1.1023,-974.197,-973.095,0,0
238,-1,-12.1244,1.1023,-974.197,-973.095,0,0
239,-0.5,-11.2583,1.1023,-974.197,-973.095,0,0
240,-1,-10.3923,1.1023,-974.197,-973.095,0,0
241,-0.499981,-9.52624,1.1023,-974.197,-973.095,0.000352988,0.000814266
242,-1.00002,-8.66021,1.1023,-974.197,-973.095,-0.000368194,0.000913441
243,-0.50002,-7.7942,1.1023,-974.197,-973.095,-0.000382034,-2.36651e-05
244,-1,-6.92854,1.1023,-974.197,-973.095,-0.000213796,-0.00950713
245,-0.500005,-6.06447,1.1023,-974.197,-973.095,-0.000205143,-0.0436665
246,-1.00012,-5.1997,1.1023,-974.197,-973.095,-0.0034495,-0.0673169
247,-1.00012,5.1997,1.1023,-974.197,-973.095,-0.0034495,0.0673169
248,-0.500005,6.06447,1.1023,-974.197,-973.095,-0.000205143,0.0436665
249,-1,6.92854,1.1023,-974.197,-973.095,-0.000213796,0.00950713
250,-0.50002,7.7942,1.1023,-974.197,-973.095,-0.000382034,2.36651e-05
251,-1.00002,8.66021,1.1023,-974.197,-973.095,-0.000368194,-0.000913441
252,-0.499981,9.52624,1.1023,-974.197,-973.095,0.000352988,-0.000814266
253,-1,10.3923,1.1023,-974.197,-973.095,0,0
254,-0.5,11.2583,1.1023,-974.197,-973.095,0,0
255,-1,12.1244,1.1023,-974.197,-973.095,0,0
256,-0.5,12.9904,1.1023,-974.197,-973.095,0,0
257,0.5,-12.9904,1.1023,-974.197,-973.095,0,0
258,0,-12.1244,1.1023,-974.197,-973.095,0,0
259,0.5,-11.2583,1.1023,-974.197,-973.095,0,0
260,0,-10.3923,1.1023,-974.197,-973.095,0,0
261,0.499981,-9.52624,1.1023,-974.197,-973.095,-0.000352988,0.000814266
262,2.50325e-20,-8.66021,1.1023,-974.197,-973.095,1.13624e-19,0.000981225
263,0.50002,-7.7942,1.1023,-974.197,-973.095,0.000382034,-2.36651e-05
264,7.31533e-21,-6.92855,1.1023,-974.197,-973.095,4.51028e-19,-0.00972275
265,0.500005,-6.06447,1.1023,-974.197,-973.095,0.000205143,-0.0436665
266,6.32827e-21,-5.19972,1.1023,-974.197,-973.095,2.08167e-19,-0.0677376
267,1.7578e-20,5.19972,1.1023,-974.197,-973.095,2.8276e-19,0.0677376
268,0.500005,6.06447,1.1023,-974.197,-973.095,0.000205143,0.0436665
269,1.60878e-20,6.92855,1.1023,-974.197,-973.095,8.13585e-19,0.00972275
270,0.50002,7.7942,1.1023,-974.197,-973.095,0.000382034,2.36651e-05
271,-1.16163e-20,8.66021,1.1023,-974.197,-973.095,-2.10652e-19,-0.000981225
272,0.499981,9.52624,1.1023,-974.197,-973.095,-0.000352988,-0.000814266
273,0,10.3923,1.1023,-974.197,-973.095,0,0
274,0.5,11.2583,1.1023,-974.197,-973.095,0,0
275,0,12.1244,1.1023,-974.197,-973.095,0,0
276,0.5,12.9904,1.1023,-974.197,-973.095,0,0
277,1,-12.1244,1.1023,-974.197,-973.095,0,0
278,1.5,-11.2583,1.1023,-974.197,-973.095,0,0
279,1,-10.3923,1.1023,-974.197,-973.095,0,0
280,1.49998,-9.52624,1.1023,-974.197,-973.095,-0.000435834,0.000775187
281,1.00002,-8.66021,1.1023,-974.197,-973.095,0.000368194,0.000913441
282,1.50002,-7.7942,1.1023,-974.197,-973.095,0.000513052,0.000103094
283,1,-6.92854,1.1023,-974.197,-973.095,0.000213796,-0.00950713
284,1.50009,-6.06438,1.1023,-974.197,-973.095,0.0026389,-0.0410471
285,1.00012,-5.1997,1.1023,-974.197,-973.095,0.0034495,-0.0673169
286,1.00012,5.1997,1.1023,-974.197,-973.095,0.0034495,0.0673169
287,1.50009,6.06438,1.1023,-974.197,-973.095,0.0026389,0.0410471
288,1,6.92854,1.1023,-974.197,-973.095,0.000213796,0.00950713
289,1.50002,7.7942,1.1023,-974.197,-973.095,0.000513052,-0.000103094
290,1.00002,8.66021,1.1023,-974.197,-973.095,0.000368194,-0.000913441
291,1.49998,9.52624,1.1023,-974.197,-973.095,-0.000435834,-0.000775187
292,1,10.3923,1.1023,-974.197,-973.095,0,0
293,1.5,11.2583,1.1023,-974.197,-973.095,0,0
294,1,12.1244,1.1023,-974.197,-973.095,0,0
295,2,-12.1244,1.1023,-974.197,-973.095,0,0
296,2.5,-11.2583,1.1023,-974.197,-973.095,0,0
297,2,-10.3923,1.1023,-974.197,-973.095,0,0
298,2.49998,-9.52624,1.1023,-974.197,-973.095,-0.000423565,0.000758448
299,2,-8.66021,1.1023,-974.197,-973.095,-4.50581e-07,0.000909679
300,2.50002,-7.7942,1.1023,-974.197,-973.095,0.000482092,0.000243658
301,2.00005,-6.9285,1.1023,-974.197,-973.095,0.00126553,-0.00828601
302,2.50033,-6.06401,1.1023,-974.197,-973.095,0.00688806,-0.0344214
303,2.00115,-5.19906,1.1023,-974.197,-973.095,0.0208923,-0.0556631
304,2.00115,5.19906,1.1023,-974.197,-973.095,0.0208923,0.0556631
305,2.50033,6.06401,1.1023,-974.197,-973.095,0.00688806,0.0344214
306,2.00005,6.9285,1.1023,-974.197,-973.095,0.00126553,0.00828601
307,2.50002,7.7942,1.1023,-974.197,-973.095,0.000482092,-0.000243658
308,2,8.66021,1.1023,-974.197,-973.095,-4.50581e-07,-0.000909679
309,2.49998,9.52624,1.1023,-974.197,-973.095,-0.000423565,-0.000758448
310,2,10.3923,1.1023,-974.197,-973.095,0,0
311,2.5,11.2583,1.1023,-974.197,-973.095,0,0
312,2,12.1244,1.1023,-974.197,-973.095,0,0
313,3,-12.1244,1.1023,-974.197,-973.095,0,0
314,3.5,-11.2583,1.1023,-974.197,-973.095,0,0
315,3,-10.3923,1.1023,-974.197,-973.095,0,0
316,3.5,-9.52628,1.1023,-974.197,-973.095,0,0
317,2.99998,-8.66021,1.1023,-974.197,-973.095,-0.000394644,0.000777252
318,3.49998,-7.79419,1.1023,-974.197,-973.095,-0.000253446,0.00044363
319,3.00008,-6.9284,1.1023,-974.197,-973.095,0.00219757,-0.0052559
320,3.50037,-6.06282,1.1023,-974.197,-973.095,0.00796566,-0.013797
321,3.00141,-5.19859,1.1023,-974.197,-973.095,0.0262482,-0.0454629
322,3.50194,-4.33258,1.1023,-974.197,-973.095,0.0377685,-0.0459091
323,3.50194,4.33258,1.1023,-974.197,-973.095,0.0377685,0.0459091
324,3.00141,5.19859,1.1023,-974.197,-973.095,0.0262482,0.0454629
325,3.50037,6.06282,1.1023,-974.197,-973.095,0.00796566,0.013797
326,3.00008,6.9284,1.1023,-974.197,-973.095,0.00219757,0.0052559
327,3.49998,7.79419,1.1023,-974.197,-973.095,-0.000253446,-0.00044363
328,2.99998,8.66021,1.1023,-974.197,-973.095,-0.000394644,-0.000777252
329,3.5,9.52628,1.1023,-974.197,-973.095,0,0
330,3,10.3923,1.1023,-974.197,-973.095,0,0
331,3.5,11.2583,1.1023,-974.197,-973.095,0,0
332,3,12.1244,1.1023,-974.197,-973.095,0,0
333,4,-12.1244,1.1023,-974.197,-973.095,0,0
334,4.5,-11.2583,1.1023,-974.197,-973.095,0,0
335,4,-10.3923,1.1023,-974.197,-973.095,0,0
336,4.5,-9.52628,1.1023,-974.197,-973.095,0,0
337,3.99998,-8.66021,1.1023,-974.197,-973.095,-0.000437901,0.000761884
338,4.49998,-7.79419,1.1023,-974.197,-973.095,-0.000362694,0.000628109
339,4.00004,-6.92827,1.1023,-974.197,-973.095,0.00107125,-0.00185843
340,4.50013,-6.06234,1.1023,-974.197,-973.095,0.00345212,-0.00453254
341,4.00142,-5.19736,1.1023,-974.197,-973.095,0.0263657,-0.0231762
342,4.50186,-4.33131,1.1023,-974.197,-973.095,0.0342261,-0.0227994
343,4.00302,-3.46597,1.1023,-974.197,-973.095,0.056821,-0.0362141
344,4.50313,-2.59975,1.1023,-974.197,-973.095,0.0598444,-0.0310584
345,4.50313,2.59975,1.1023,-974.197,-973.095,0.0598444,0.0310584
346,4.00302,3.46597,1.1023,-974.197,-973.095,0.056821,0.0362141
347,4.50186,4.33131,1.1023,-974.197,-973.095,0.0342261,0.0227994
348,4.00142,5.19736,1.1023,-974.197,-973.095,0.0263657,0.0231762
349,4.50013,6.06234,1.1023,-974.197,-973.095,0.00345212,0.00453254
350,4.00004,6.92827,1.1023,-974.197,-973.095,0.00107125,0.00185843
351,4.49998,7.79419,1.1023,-974.197,-973.095,-0.000362694,-0.000628109
352,3.99998,8.66021,1.1023,-974.197,-973.095,-0.000437901,-0.000761884
353,4.5,9.52628,1.1023,-974.197,-973.095,0,0
354,4,10.3923,1.1023,-974.197,-973.095,0,0
355,4.5,11.2583,1.1023,-974.197,-973.095,0,0
356,4,12.1244,1.1023,-974.197,-973.095,0,0
357,5.5,-11.2583,1.1023,-974.197,-973.095,0,0
358,5,-10.3923,1.1023,-974.197,-973.095,0,0
359,5.5,-9.52628,1.1023,-974.197,-973.095,0,0
360,5,-8.66025,1.1023,-974.197,-973.095,0,0
361,5.49998,-7.79419,1.1023,-974.197,-973.095,-0.000440873,0.00076022
362,4.99998,-6.92817,1.1023,-974.197,-973.095,-0.000259077,0.000441272
363,5.49996,-6.06218,1.1023,-974.197,-973.095,-0.000451982,-0.000295761
364,5.00023,-5.19634,1.1023,-974.197,-973.095,0.00654304,-0.00523937
365,5.50029,-4.3303,1.1023,-974.197,-973.095,0.00812646,-0.0049335
366,5.00198,-3.46525,1.1023,-974.197,-973.095,0.037731,-0.0217725
367,5.50196,-2.5991,1.1023,-974.197,-973.095,0.0369485,-0.0183797
368,5.00307,-1.73269,1.1023,-974.197,-973.095,0.0565707,-0.016246
369,5.50632,-0.872044,1.1023,-974.197,-973.095,0.152069,-0.164022
370,5.10098,-1.92218e-20,1.1023,-974.197,-973.095,-0.738071,-1.2889e-18
371,5.50632,0.872044,1.1023,-974.197,-973.095,0.152069,0.164022
372,5.00307,1.73269,1.1023,-974.197,-973.095,0.0565707,0.016246
373,5.50196,2.5991,1.1023,-974.197,-973.095,0.0369485,0.0183797
374,5.00198,3.46525,1.1023,-974.197,-973.095,0.037731,0.0217725
375,5.50029,4.3303,1.1023,-974.197,-973.095,0.00812646,0.0049335
376,5.00023,5.19634,1.1023,-974.197,-973.095,0.00654304,0.00523937
377,5.49996,6.06218,1.1023,-974.197,-973.095,-0.000451982,0.000295761
378,4.99998,6.92817,1.1023,-974.197,-973.095,-0.000259077,-0.000441272
379,5.49998,7.79419,1.1023,-974.197,-973.095,-0.000440873,-0.00076022
380,5,8.66025,1.1023,-974.197,-973.095,0,0
381,5.5,9.52628,1.1023,-974.197,-973.095,0,0
382,5,10.3923,1.1023,-974.197,-973.095,0,0
383,5.5,11.2583,1.1023,-974.197,-973.095,0,0
384,6.5,-11.2583,1.1023,-974.197,-973.095,0,0
385,6,-10.3923,1.1023,-974.197,-973.095,0,0
386,6.5,-9.52628,1.1023,-974.197,-973.095,0,0
387,6,-8.66025,1.1023,-974.197,-973.095,0,0
388,6.5,-7.79423,1.1023,-974.197,-973.095,0,0
389,5.99997,-6.92816,1.1023,-974.197,-973.095,-0.00047402,0.000730445
390,6.49996,-6.06215,1.1023,-974.197,-973.095,-0.000785269,0.000455428
391,5.99996,-5.19616,1.1023,-974.197,-973.095,-0.00034581,-0.000393156
392,6.49997,-4.33013,1.1023,-974.197,-973.095,-0.000173266,-0.000338745
393,6.0003,-3.46427,1.1023,-974.197,-973.095,0.00835583,-0.00459882
394,6.50028,-2.59818,1.1023,-974.197,-973.095,0.00792623,-0.00318161
395,6.00188,-1.73288,1.1023,-974.197,-973.095,0.0392505,-0.0214127
396,6.50097,-0.866272,1.1023,-974.197,-973.095,0.0280377,-0.012909
397,6.02075,-2.85431e-20,1.1023,-974.197,-973.095,0.605793,-6.92155e-19
398,6.50097,0.866272,1.1023,-974.197,-973.095,0.0280377,0.012909
399,6.00188,1.73288,1.1023,-974.197,-973.095,0.0392505,0.0214127
400,6.50028,2.59818,1.1023,-974.197,-973.095,0.00792623,0.00318161
401,6.0003,3.46427,1.1023,-974.197,-973.095,0.00835583,0.00459882
402,6.49997,4.33013,1.1023,-974.197,-973.095,-0.000173266,0.000338745
403,5.99996,5.19616,1.1023,-974.197,-973.095,-0.00034581,0.000393156
404,6.49996,6.06215,1.1023,-974.197,-973.095,-0.000785269,-0.000455428
405,5.99997,6.92816,1.1023,-974.197,-973.095,-0.00047402,-0.000730445
406,6.5,7.79423,1.1023,-974.197,-973.095,0,0
407,6,8.66025,1.1023,-974.197,-973.095,0,0
408,6.5,9.52628,1.1023,-974.197,-973.095,0,0
409,6,10.3923,1.1023,-974.197,-973.095,0,0
410,6.5,11.2583,1.1023,-974.197,-973.095,0,0
411,7,-10.3923,1.1023,-974.197,-973.095,0,0
412,7.5,-9.52628,1.1023,-974.197,-973.095,0,0
413,7,-8.66025,1.1023,-974.197,-973.095,0,0
414,7.5,-7.79423,1.1023,-974.197,-973.095,0,0
415,6.99998,-6.92816,1.1023,-974.197,-973.095,-0.000440494,0.000751117
416,7.49997,-6.06214,1.1023,-974.197,-973.095,-0.000450147,0.000770753
417,6.99995,-5.19615,1.1023,-974.197,-973.095,-0.000976151,0.000139627
418,7.49996,-4.3301,1.1023,-974.197,-973.095,-0.00085029,0.000489085
419,6.99999,-3.46407,1.1023,-974.197,-973.095,0.000156548,0.000414785
420,7.49998,-2.59804,1.1023,-974.197,-973.095,4.58442e-05,0.000678121
421,7.0002,-1.73207,1.1023,-974.197,-973.095,0.00575868,-0.000698493
422,7.50004,-0.865987,1.1023,-974.197,-973.095,0.00169302,0.000579365
423,7.00091,1.32359e-21,1.1023,-974.197,-973.095,0.0404549,3.1572e-19
424,7.50004,0.865987,1.1023,-974.197,-973.095,0.00169302,-0.000579365
425,7.0002,1.73207,1.1023,-974.197,-973.095,0.00575868,0.000698493
426,7.49998,2.59804,1.1023,-974.197,-973.095,4.58442e-05,-0.000678121
427,6.99999,3.46407,1.1023,-974.197,-973.095,0.000156548,-0.000414785
428,7.49996,4.3301,1.1023,-974.197,-973.095,-0.00085029,-0.000489085
429,6.99995,5.19615,1.1023,-974.197,-973.095,-0.000976151,-0.000139627
430,7.49997,6.06214,1.1023,-974.197,-973.095,-0.000450147,-0.000770753
431,6.99998,6.92816,1.1023,-974.197,-973.095,-0.000440494,-0.000751117
432,7.5,7.79423,1.1023,-974.197,-973.095,0,0
433,7,8.66025,1.1023,-974.197,-973.095,0,0
434,7.5,9.52628,1.1023,-974.197,-973.095,0,0
435,7,10.3923,1.1023,-974.197,-973.095,0,0
436,8.5,-9.52628,1.1023,-974.197,-973.095,0,0
437,8,-8.66025,1.1023,-974.197,-973.095,0,0
438,8.5,-7.79423,1.1023,-974.197,-973.095,0,0
439,8,-6.9282,1.1023,-974.197,-973.095,0,0
440,8.5,-6.06218,1.1023,-974.197,-973.095,0,0
441,7.99997,-5.19611,1.1023,-974.197,-973.095,-0.000528443,0.000711519
442,8.49995,-4.33012,1.1023,-974.197,-973.095,-0.00089542,6.97191e-05
443,7.99997,-3.46406,1.1023,-974.197,-973.095,-0.000588675,0.000772116
444,8.49996,-2.59805,1.1023,-974.197,-973.095,-0.000748575,0.000413276
445,7.99998,-1.73201,1.1023,-974.197,-973.095,-0.00025338,0.000778054
446,8.49995,-0.866021,1.1023,-974.197,-973.095,-0.000881752,9.52873e-05
447,7.99997,7.16094e-21,1.1023,-974.197,-973.095,0.000135136,-1.38778e-20
448,8.49995,0.866021,1.1023,-974.197,-973.095,-0.000881752,-9.52873e-05
449,7.99998,1.73201,1.1023,-974.197,-973.095,-0.00025338,-0.000778054
450,8.49996,2.59805,1.1023,-974.197,-973.095,-0.000748575,-0.000413276
451,7.99997,3.46406,1.1023,-974.197,-973.095,-0.000588675,-0.000772116
452,8.49995,4.33012,1.1023,-974.197,-973.095,-0.00089542,-6.97191e-05
453,7.99997,5.19611,1.1023,-974.197,-973.095,-0.000528443,-0.000711519
454,8.5,6.06218,1.1023,-974.197,-973.095,0,0
455,8,6.9282,1.1023,-974.197,-973.095,0,0
456,8.5,7.79423,1.1023,-974.197,-973.095,0,0
457,8,8.66025,1.1023,-974.197,-973.095,0,0
458,8.5,9.52628,1.1023,-974.197,-973.095,0,0
459,9,-8.66025,1.1023,-974.197,-973.095,0,0
460,9.5,-7.79423,1.1023,-974.197,-973.095,0,0
461,9,-6.9282,1.1023,-974.197,-973.095,0,0
462,9.5,-6.06218,1.1023,-974.197,-973.095,0,0
463,9,-5.19615,1.1023,-974.197,-973.095,0,0
464,9.5,-4.33013,1.1023,-974.197,-973.095,0,0
465,8.99996,-3.46412,1.1023,-974.197,-973.095,-0.000715276,-0.000340317
466,9.49996,-2.59809,1.1023,-974.197,-973.095,-0.000697192,-0.000327285
467,8.99995,-1.73205,1.1023,-974.197,-973.095,-0.000858457,1.72149e-05
468,9.49995,-0.866025,1.1023,-974.197,-973.095,-0.000887595,3.75109e-06
469,8.99995,4.65357e-20,1.1023,-974.197,-973.095,-0.000931502,8.50015e-19
470,9.49995,0.866025,1.1023,-974.197,-973.095,-0.000887595,-3.75109e-06
471,8.99995,1.73205,1.1023,-974.197,-973.095,-0.000858457,-1.72149e-05
472,9.49996,2.59809,1.1023,-974.197,-973.095,-0.000697192,0.000327285
473,8.99996,3.46412,1.1023,-974.197,-973.095,-0.000715276,0.000340317
474,9.5,4.33013,1.1023,-974.197,-973.095,0,0
475,9,5.19615,1.1023,-974.197,-973.095,0,0
476,9.5,6.06218,1.1023,-974.197,-973.095,0,0
477,9,6.9282,1.1023,-974.197,-973.095,0,0
478,9.5,7.79423,1.1023,-974.197,-973.095,0,0
479,9,8.66025,1.1023,-974.197,-973.095,0,0
480,10,-6.9282,1.1023,-974.197,-973.095,0,0
481,10.5,-6.06218,1.1023,-974.197,-973.095,0,0
482,10,-5.19615,1.1023,-974.197,-973.095,0,0
483,10.5,-4.33013,1.1023,-974.197,-973.095,0,0
484,10,-3.4641,1.1023,-974.197,-973.095,0,0
485,10.5,-2.59808,1.1023,-974.197,-973.095,0,0
486,10,-1.73205,1.1023,-974.197,-973.095,0,0
487,10.5,-0.866025,1.1023,-974.197,-973.095,0,0
488,10,0,1.1023,-974.197,-973.095,0,0
489,10.5,0.866025,1.1023,-974.197,-973.095,0,0
490,10,1.73205,1.1023,-974.197,-973.095,0,0
491,10.5,2.59808,1.1023,-974.197,-973.095,0,0
492,10,3.4641,1.1023,-974.197,-973.095,0,0
493,10.5,4.33013,1.1023,-974.197,-973.095,0,0
494,10,5.19615,1.1023,-974.197,-973.095,0,0
495,10.5,6.06218,1.1023,-974.197,-973.095,0,0
496,10,6.9282,1.1023,-974.197,-973.095,0,0
497,11,-6.9282,1.1023,-974.197,-973.095,0,0
498,11.5,-6.06218,1.1023,-974.197,-973.095,0,0
499,11,-5.19615,1.1023,-974.197,-973.095,0,0
500,11.5,-4.33013,1.1023,-974.197,-973.095,0,0
501,11,-3.4641,1.1023,-974.197,-973.095,0,0
502,11.5,-2.59808,1.1023,-974.197,-973.095,0,0
503,11,-1.73205,1.1023,-974.197,-973.095,0,0
504,11.5,-0.866025,1.1023,-974.197,-973.095,0,0
505,11,0,1.1023,-974.197,-973.095,0,0
506,11.5,0.866025,1.1023,-974.197,-973.095,0,0
507,11,1.73205,1.1023,-974.197,-973.095,0,0
508,11.5,2.59808,1.1023,-974.197,-973.095,0,0
509,11,3.4641,1.1023,-974.197,-973.095,0,0
510,11.5,4.33013,1.1023,-974.197,-973.095,0,0
511,11,5.19615,1.1023,-974.197,-973.095,0,0
512,11.5,6.06218,1.1023,-974.197,-973.095,0,0
513,11,6.9282,1.1023,-974.197,-973.095,0,0
514,12,-3.4641,1.1023,-974.197,-973.095,0,0
515,12.5,-2.59808,1.1023,-974.197,-973.095,0,0
516,12,-1.73205,1.1023,-974.197,-973.095,0,0
517,12.5,-0.866025,1.1023,-974.197,-973.095,0,0
518,12,0,1.1023,-974.197,-973.095,0,0
519,12.5,0.866025,1.1023,-974.197,-973.095,0,0
520,12,1.73205,1.1023,-974.197,-973.095,0,0
521,12.5,2.59808,1.1023,-974.197,-973.095,0,0
522,12,3.4641,1.1023,-974.197,-973.095,0,0
523,13,0,1.1023,-974.197,-973.095,0,0
0,-12.5,-2.59808,9.04325,-972.636,-963.593,0,0
1,-12.5,-0.866025,9.04325,-972.636,-963.593,0,0
2,-13,0,9.04325,-972.636,-963.593,0,0
3,-12.5,0.866025,9.04325,-972.636,-963.593,0,0
4,-12.5,2.59808,9.04325,-972.636,-963.593,0,0
5,-11.5,-6.06218,9.04325,-972.636,-963.593,0,0
6,-11.5,-4.33013,9.04325,-972.636,-963.593,0,0
7,-12,-3.4641,9.04325,-972.636,-963.593,0,0
8,-11.5,-2.59808,9.04325,-972.636,-963.593,0,0
9,-12,-1.73205,9.04325,-972.636,-963.593,0,0
10,-11.5,-0.866025,9.04325,-972.636,-963.593,0,0
11,-12,0,9.04325,-972.636,-963.593,0,0
12,-11.5,0.866025,9.04325,-972.636,-963.593,0,0
13,-12,1.73205,9.04325,-972.636,-963.593,0,0
14,-11.5,2.59808,9.04325,-972.636,-963.593,0,0
15,-12,3.4641,9.04325,-972.636,-963.593,0,0
16,-11.5,4.33013,9.04325,-972.636,-963.593,0,0
17,-11.5,6.06218,9.04325,-972.636,-963.593,0,0
18,-11,-6.9282,9.04325,-972.636,-963.593,0,0
19,-10.5,-6.06218,9.04325,-972.636,-963.593,0,0
20,-11,-5.19615,9.04325,-972.636,-963.593,0,0
21,-10.5,-4.33013,9.04325,-972.636,-963.593,0,0
22,-11,-3.4641,9.04325,-972.636,-963.593,0,0
23,-10.5,-2.59808,9.04325,-972.636,-963.593,0,0
24,-11,-1.73205,9.04325,-972.636,-963.593,0,0
25,-10.5,-0.866025,9.04325,-972.636,-963.593,0,0
26,-11,0,9.04325,-972.636,-963.593,0,0
27,-10.5,0.866025,9.04325,-972.636,-963.593,0,0
28,-11,1.73205,9.04325,-972.636,-963.593,0,0
29,-10.5,2.59808,9.04325,-972.636,-963.593,0,0
30,-11,3.4641,9.04325,-972.636,-963.593,0,0
31,-10.5,4.33013,9.04325,-972.636,-963.593,0,0
32,-11,5.19615,9.04325,-972.636,-963.593,0,0
33,-10.5,6.06218,9.04325,-972.636,-963.593,0,0
34,-11,6.9282,9.04325,-972.636,-963.593,0,0
35,-9.5,-7.79423,9.04325,-972.636,-963.593,0,0
36,-10,-6.9282,9.04325,-972.636,-963.593,0,0
37,-9.5,-6.06218,9.04325,-972.636,-963.593,0,0
38,-10,-5.19615,9.04325,-972.636,-963.593,0,0
39,-9.5,-4.33013,9.04325,-972.636,-963.593,0,0
40,-10,-3.4641,9.04325,-972.636,-963.593,0,0
41,-9.49987,-2.59811,9.04325,-972.636,-963.593,0.00106516,8.62158e-05
42,-10,-1.73205,9.04325,-972.636,-963.593,0,0
43,-9.49985,-0.866024,9.04325,-972.636,-963.593,0.000952587,3.86454e-05
44,-10,0,9.04325,-972.636,-963.593,0,0
45,-9.49985,0.866024,9.04325,-972.636,-963.593,0.000952587,-3.86454e-05
46,-10,1.73205,9.04325,-972.636,-963.593,0,0
47,-9.49987,2.59811,9.04325,-972.636,-963.593,0.00106516,-8.62158e-05
48,-10,3.4641,9.04325,-972.636,-963.593,0,0
49,-9.5,4.33013,9.04325,-972.636,-963.593,0,0
50,-10,5.19615,9.04325,-972.636,-963.593,0,0
51,-9.5,6.06218,9.04325,-972.636,-963.593,0,0
52,-10,6.9282,9.04325,-972.636,-963.593,0,0
53,-9.5,7.79423,9.04325,-972.636,-963.593,0,0
54,-8.5,-9.52628,9.04325,-972.636,-963.593,0,0
55,-9,-8.66025,9.04325,-972.636,-963.593,0,0
56,-8.5,-7.79423,9.04325,-972.636,-963.593,0,0
57,-9,-6.9282,9.04325,-972.636,-963.593,0,0
58,-8.5,-6.06218,9.04325,-972.636,-963.593,0,0
59,-9,-5.19615,9.04325,-972.636,-963.593,0,0
60,-8.49985,-4.33011,9.04325,-972.636,-963.593,0.0010708,0.000311634
61,-8.99986,-3.46414,9.04325,-972.636,-963.593,0.00117229,8.32574e-05
62,-8.49988,-2.598,9.04325,-972.636,-963.593,0.00049077,0.000526476
63,-8.99987,-1.73204,9.04325,-972.636,-963.593,0.000544345,0.000108091
64,-8.49991,-0.86601,9.04325,-972.636,-963.593,-0.00142556,-0.000305808
65,-8.99989,-1.19869e-21,9.04325,-972.636,-963.593,-0.00143883,2.09902e-19
66,-8.49991,0.86601,9.04325,-972.636,-963.593,-0.00142556,0.000305808
67,-8.99987,1.73204,9.04325,-972.636,-963.593,0.000544345,-0.000108091
68,-8.49988,2.598,9.04325,-972.636,-963.593,0.00049077,-0.000526476
69,-8.99986,3.46414,9.04325,-972.636,-963.593,0.00117229,-8.32574e-05
70,-8.49985,4.33011,9.04325,-972.636,-963.593,0.0010708,-0.000311634
71,-9,5.19615,9.04325,-972.636,-963.593,0,0
72,-8.5,6.06218,9.04325,-972.636,-963.593,0,0
73,-9,6.9282,9.04325,-972.636,-963.593,0,0
74,-8.5,7.79423,9.04325,-972.636,-963.593,0,0
75,-9,8.66025,9.04325,-972.636,-963.593,0,0
