Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
505,11,-3.4641,137.822,-757.298,-619.475,0,0
506,11.5,-2.59808,137.822,-757.298,-619.475,0,0
507,11,-1.73205,137.822,-757.298,-619.475,0,0
508,11.5,-0.866025,137.822,-757.298,-619.475,0,0
509,11,0,137.822,-757.298,-619.475,0,0
510,11.5,0.866025,137.822,-757.298,-619.475,0,0
511,11,1.73205,137.822,-757.298,-619.475,0,0
512,11.5,2.59808,137.822,-757.298,-619.475,0,0
513,11,3.4641,137.822,-757.298,-619.475,0,0
514,11.5,4.33013,137.822,-757.298,-619.475,0,0
515,11,5.19615,137.822,-757.298,-619.475,0,0
516,11.5,6.06218,137.822,-757.298,-619.475,0,0
517,11,6.9282,137.822,-757.298,-619.475,0,0
518,12,-3.4641,137.822,-757.298,-619.475,0,0
519,12.5,-2.59808,137.822,-757.298,-619.475,0,0
520,12,-1.73205,137.822,-757.298,-619.475,0,0
521,12.5,-0.866025,137.822,-757.298,-619.475,0,0
522,12,0,137.822,-757.298,-619.475,0,0
523,12.5,0.866025,137.822,-757.298,-619.475,0,0
524,12,1.73205,137.822,-757.298,-619.475,0,0
525,12.5,2.59808,137.822,-757.298,-619.475,0,0
526,12,3.4641,137.822,-757.298,-619.475,0,0
527,13,0,137.822,-757.298,-619.475,0,0
0,-12.5,-2.59808,153.177,-778.891,-625.713,0,0
1,-12.5,-0.866025,153.177,-778.891,-625.713,0,0
2,-13,0,153.177,-778.891,-625.713,0,0
3,-12.5,0.866025,153.177,-778.891,-625.713,0,0
4,-12.5,2.59808,153.177,-778.891,-625.713,0,0
5,-11.5,-6.06218,153.177,-778.891,-625.713,0,0
6,-11.5,-4.33013,153.177,-778.891,-625.713,0,0
7,-12,-3.4641,153.177,-778.891,-625.713,0,0
8,-11.5,-2.59808,153.177,-778.891,-625.713,0,0
9,-12,-1.73205,153.177,-778.891,-625.713,0,0
10,-11.5,-0.866025,153.177,-778.891,-625.713,0,0
11,-12,0,153.177,-778.891,-625.713,0,0
12,-11.5,0.866025,153.177,-778.891,-625.713,0,0
13,-12,1.73205,153.177,-778.891,-625.713,0,0
14,-11.5,2.59808,153.177,-778.891,-625.713,0,0
15,-12,3.4641,153.177,-778.891,-625.713,0,0
16,-11.5,4.33013,153.177,-778.891,-625.713,0,0
17,-11.5,6.06218,153.177,-778.891,-625.713,0,0
18,-11,-6.9282,153.177,-778.891,-625.713,0,0
19,-10.5,-6.06218,153.177,-778.891,-625.713,0,0
20,-11,-5.19615,153.177,-778.891,-625.713,0,0
21,-10.5,-4.33013,153.177,-778.891,-625.713,0,0
22,-11,-3.4641,153.177,-778.891,-625.713,0,0
23,-10.5,-2.59808,153.177,-778.891,-625.713,0,0
24,-11,-1.73205,153.177,-778.891,-625.713,0,0
25,-10.5,-0.866025,153.177,-778.891,-625.713,0,0
26,-11,0,153.177,-778.891,-625.713,0,0
27,-10.5,0.866025,153.177,-778.891,-625.713,0,0
28,-11,1.73205,153.177,-778.891,-625.713,0,0
29,-10.5,2.59808,153.177,-778.891,-625.713,0,0
30,-11,3.4641,153.177,-778.891,-625.713,0,0
31,-10.5,4.33013,153.177,-778.891,-625.713,0,0
32,-11,5.19615,153.177,-778.891,-625.713,0,0
33,-10.5,6.06218,153.177,-778.891,-625.713,0,0
34,-11,6.9282,153.177,-778.891,-625.713,0,0
35,-9.5,-7.79423,153.177,-778.891,-625.713,0,0
36,-10,-6.9282,153.177,-778.891,-625.713,0,0
37,-9.5,-6.06218,153.177,-778.891,-625.713,0,0
38,-10,-5.19615,153.177,-778.891,-625.713,0,0
39,-9.5,-4.33013,153.177,-778.891,-625.713,0,0
40,-10,-3.4641,153.177,-778.891,-625.713,0,0
41,-9.5,-2.56314,153.177,-778.891,-625.713,0,0.641346
42,-10,-1.73205,153.177,-778.891,-625.713,0,0
43,-9.5,-0.921493,153.177,-778.891,-625.713,0,0.909567
44,-10,0,153.177,-778.891,-625.713,0,0
45,-9.5,0.921493,153.177,-778.891,-625.713,0,-0.909567
46,-10,1.73205,153.177,-778.891,-625.713,0,0
47,-9.5,2.56314,153.177,-778.891,-625.713,0,-0.641346
48,-10,3.4641,153.177,-778.891,-625.713,0,0
49,-9.5,4.33013,153.177,-778.891,-625.713,0,0
50,-10,5.19615,153.177,-778.891,-625.713,0,0
51,-9.5,6.06218,153.177,-778.891,-625.713,0,0
52,-10,6.9282,153.177,-778.891,-625.713,0,0
53,-9.5,7.79423,153.177,-778.891,-625.713,0,0
54,-8.5,-9.52628,153.177,-778.891,-625.713,0,0
55,-9,-8.66025,153.177,-778.891,-625.713,0,0
56,-8.5,-7.79423,153.177,-778.891,-625.713,0,0
57,-9,-6.9282,153.177,-778.891,-625.713,0,0
58,-8.5,-6.06218,153.177,-778.891,-625.713,0,0
59,-9,-5.19615,153.177,-778.891,-625.713,0,0
60,-8.5,-4.33013,153.177,-778.891,-625.713,0,0
61,-9,-3.47341,153.177,-778.891,-625.713,0,1.15633
62,-8.5,-2.6577,153.177,-778.891,-625.713,0,0.333786
63,-9,-1.82218,153.177,-778.891,-625.713,0,-0.305176
64,-8.5,-0.931731,153.177,-778.891,-625.713,0,0.356436
65,-9.01786,-3.58449e-09,153.177,-778.891,-625.713,-0.171661,-1.16309e-07
66,-8.5,0.931731,153.177,-778.891,-625.713,0,-0.356436
67,-9,1.82218,153.177,-778.891,-625.713,0,0.305176
68,-8.5,2.6577,153.177,-778.891,-625.713,0,-0.333786
69,-9,3.47341,153.177,-778.891,-625.713,0,-1.15633
70,-8.5,4.33013,153.177,-778.891,-625.713,0,0
71,-9,5.19615,153.177,-778.891,-625.713,0,0
72,-8.5,6.06218,153.177,-778.891,-625.713,0,0
73,-9,6.9282,153.177,-778.891,-625.713,0,0
74,-8.5,7.79423,153.177,-778.891,-625.713,0,0
75,-9,8.66025,153.177,-778.891,-625.713,0,0
76,-8.5,9.52628,153.177,-778.891,-625.713,0,0
77,-7.5,-9.52628,153.177,-778.891,-625.713,0,0
78,-8,-8.66025,153.177,-778.891,-625.713,0,0
79,-7.5,-7.79423,153.177,-778.891,-625.713,0,0
80,-8,-6.9282,153.177,-778.891,-625.713,0,0
81,-7.5,-6.06218,153.177,-778.891,-625.713,0,0
82,-8,-5.19615,153.177,-778.891,-625.713,0,0
83,-7.5,-4.33013,153.177,-778.891,-625.713,0,0
84,-8,-3.51327,153.177,-778.891,-625.713,0,-0.872612
85,-7.5,-2.76888,153.177,-778.891,-625.713,0,0.92268
86,-8,-1.75288,153.177,-778.891,-625.713,0,-0.56982
87,-7.5,-0.856804,153.177,-778.891,-625.713,0,-0.636578
88,-7.94102,9.98933e-09,153.177,-778.891,-625.713,0.352859,-3.44125e-07
89,-7.5,0.856804,153.177,-778.891,-625.713,0,0.636578
90,-8,1.75288,153.177,-778.891,-625.713,0,0.56982
91,-7.5,2.76888,153.177,-778.891,-625.713,0,-0.92268
92,-8,3.51327,153.177,-778.891,-625.713,0,0.872612
93,-7.5,4.33013,153.177,-778.891,-625.713,0,0
94,-8,5.19615,153.177,-778.891,-625.713,0,0
95,-7.5,6.06218,153.177,-778.891,-625.713,0,0
96,-8,6.9282,153.177,-778.891,-625.713,0,0
97,-7.5,7.79423,153.177,-778.891,-625.713,0,0
98,-8,8.66025,153.177,-778.891,-625.713,0,0
99,-7.5,9.52628,153.177,-778.891,-625.713,0,0
100,-6.5,-11.2583,153.177,-778.891,-625.713,0,0
101,-7,-10.3923,153.177,-778.891,-625.713,0,0
102,-6.5,-9.52628,153.177,-778.891,-625.713,0,0
103,-7,-8.66025,153.177,-778.891,-625.713,0,0
104,-6.5,-7.79423,153.177,-778.891,-625.713,0,0
105,-6.99432,-6.9282,153.177,-778.891,-625.713,1.89781,0
106,-6.5,-6.06218,153.177,-778.891,-625.713,0,0
107,-7,-5.19615,153.177,-778.891,-625.713,0,0
108,-6.5,-4.33013,153.177,-778.891,-625.713,0,0
109,-6.99139,-3.54504,153.177,-778.891,-625.713,-0.357628,-0.536442
110,-6.5,-2.56962,153.177,-778.891,-625.713,0,0.64373
111,-7,-1.75682,153.177,-778.891,-625.713,0,0.942945
112,-6.5,-0.87833,153.177,-778.891,-625.713,0,0.114441
113,-6.05839,4.1352e-07,153.177,-778.891,-625.713,1.82152,3.35092e-06
114,-6.5,0.87833,153.177,-778.891,-625.713,0,-0.114441
115,-7,1.75682,153.177,-778.891,-625.713,0,-0.942945
116,-6.5,2.56962,153.177,-778.891,-625.713,0,-0.64373
117,-6.99139,3.54504,153.177,-778.891,-625.713,-0.357628,0.536442
118,-6.5,4.33013,153.177,-778.891,-625.713,0,0
119,-7,5.19615,153.177,-778.891,-625.713,0,0
120,-6.5,6.06218,153.177,-778.891,-625.713,0,0
121,-6.99432,6.9282,153.177,-778.891,-625.713,1.89781,0
122,-6.5,7.79423,153.177,-778.891,-625.713,0,0
123,-7,8.66025,153.177,-778.891,-625.713,0,0
124,-6.5,9.52628,153.177,-778.891,-625.713,0,0
125,-7,10.3923,153.177,-778.891,-625.713,0,0
126,-6.5,11.2583,153.177,-778.891,-625.713,0,0
127,-5.5,-11.2583,153.177,-778.891,-625.713,0,0
128,-6,-10.3923,153.177,-778.891,-625.713,0,0
129,-5.5,-9.52628,153.177,-778.891,-625.713,0,0
130,-6,-8.66025,153.177,-778.891,-625.713,0,0
131,-5.5,-7.89385,153.177,-778.891,-625.713,0,1.37806
132,-6.05413,-6.9282,153.177,-778.891,-625.713,0.119209,0
133,-4.33245,-5.81006,153.177,-778.891,-625.713,0.238419,0.128746
134,-6,-5.19615,153.177,-778.891,-625.713,0,0
135,-5.5,-4.33013,153.177,-778.891,-625.713,0,0
136,-6,-3.3919,153.177,-778.891,-625.713,0,0.143051
137,-5.21056,-2.71285,153.177,-778.891,-625.713,0.300407,-0.627041
138,-5.8408,-1.82614,153.177,-778.891,-625.713,-1.01089,-0.830889
139,-4.71262,-0.91034,153.177,-778.891,-625.713,0.963211,0.456572
140,-4.52168,-4.83702e-05,153.177,-778.891,-625.713,-1.14918,-0.000558393
141,-4.71262,0.910265,153.177,-778.891,-625.713,0.963211,-0.456572
142,-5.8408,1.82614,153.177,-778.891,-625.713,-1.01089,0.830889
143,-5.21056,2.71262,153.177,-778.891,-625.713,0.300407,0.624657
144,-6,3.3919,153.177,-778.891,-625.713,0,-0.143051
145,-5.5,4.33013,153.177,-778.891,-625.713,0,0
146,-6,5.19615,153.177,-778.891,-625.713,0,0
147,-4.33245,5.81006,153.177,-778.891,-625.713,0.238419,-0.128746
148,-6.05413,6.9282,153.177,-778.891,-625.713,0.119209,0
149,-5.5,7.89385,153.177,-778.891,-625.713,0,-1.37806
150,-6,8.66025,153.177,-778.891,-625.713,0,0
151,-5.5,9.52628,153.177,-778.891,-625.713,0,0
152,-6,10.3923,153.177,-778.891,-625.713,0,0
153,-5.5,11.2583,153.177,-778.891,-625.713,0,0
154,-4.5,-11.2583,153.177,-778.891,-625.713,0,0
155,-5,-10.3923,153.177,-778.891,-625.713,0,0
156,-4.5,-9.52628,153.177,-778.891,-625.713,0,0
157,-5,-8.66025,153.177,-778.891,-625.713,0,0
158,-4.5,-7.77949,153.177,-778.891,-625.713,0,-1.16348
159,-5.07159,-7.04486,153.177,-778.891,-625.713,0.0810623,-0.472069
160,-3.39911,-5.73294,153.177,-778.891,-625.713,-0.200272,2.05517
161,-5.04401,-5.19372,153.177,-778.891,-625.713,-0.491142,0.367165
162,-4.5,-4.33013,153.177,-778.891,-625.713,0,0
163,-3.81284,-2.88556,153.177,-778.891,-625.713,0.777245,-0.290871
164,-2.72995,-3.02789,153.177,-778.891,-625.713,-1.62125,0.166893
165,-4.82815,-1.80587,153.177,-778.891,-625.713,0.114441,-1.45674
166,-1.72402,-0.000607328,153.177,-778.891,-625.713,3.44753,-0.000473228
167,-4.82815,1.80573,153.177,-778.891,-625.713,0.114441,1.45674
168,-2.72995,3.02789,153.177,-778.891,-625.713,-1.62125,-0.166893
169,-3.81284,2.88535,153.177,-778.891,-625.713,0.777245,0.283718
170,-4.5,4.33013,153.177,-778.891,-625.713,0,0
171,-5.04401,5.19372,153.177,-778.891,-625.713,-0.491142,-0.367165
172,-3.39911,5.73294,153.177,-778.891,-625.713,-0.200272,-2.05517
173,-5.07159,7.04486,153.177,-778.891,-625.713,0.0810623,0.472069
174,-4.5,7.77949,153.177,-778.891,-625.713,0,1.16348
175,-5,8.66025,153.177,-778.891,-625.713,0,0
176,-4.5,9.52628,153.177,-778.891,-625.713,0,0
177,-5,10.3923,153.177,-778.891,-625.713,0,0
178,-4.5,11.2583,153.177,-778.891,-625.713,0,0
179,-4,-12.1244,153.177,-778.891,-625.713,0,0
180,-3.5,-11.2583,153.177,-778.891,-625.713,0,0
181,-4,-10.3923,153.177,-778.891,-625.713,0,0
182,-3.5,-9.52628,153.177,-778.891,-625.713,0,0
183,-4.0658,-8.66025,153.177,-778.891,-625.713,0.238419,0
184,-3.53101,-7.84172,153.177,-778.891,-625.713,0.588894,1.17779
185,-3.90971,-6.9282,153.177,-778.891,-625.713,-0.751019,0
186,-2.36819,-5.11603,153.177,-778.891,-625.713,-0.967979,0.338554
187,-2.32072,-0.709726,153.177,-778.891,-625.713,-0.181198,0.0780821
188,-1.25449,-3.0984,153.177,-778.891,-625.713,1.79648,0.486374
189,-3.43062,-4.63488,153.177,-778.891,-625.713,0.100136,-0.705719
190,-3.43062,4.63488,153.177,-778.891,-625.713,0.100136,0.705719
191,-1.25449,3.0984,153.177,-778.891,-625.713,1.79648,-0.486374
192,-2.32015,0.709868,153.177,-778.891,-625.713,-0.174046,-0.077486
193,-2.36819,5.11603,153.177,-778.891,-625.713,-0.967979,-0.338554
194,-3.90971,6.9282,153.177,-778.891,-625.713,-0.751019,0
195,-3.53101,7.84172,153.177,-778.891,-625.713,0.588894,-1.17779
196,-4.0658,8.66025,153.177,-778.891,-625.713,0.238419,0
197,-3.5,9.52628,153.177,-778.891,-625.713,0,0
198,-4,10.3923,153.177,-778.891,-625.713,0,0
199,-3.5,11.2583,153.177,-778.891,-625.713,0,0
200,-4,12.1244,153.177,-778.891,-625.713,0,0
201,-3,-12.1244,153.177,-778.891,-625.713,0,0
202,-2.5,-11.2583,153.177,-778.891,-625.713,0,0
203,-3,-10.3923,153.177,-778.891,-625.713,0,0
204,-2.5,-9.52628,153.177,-778.891,-625.713,0,0
205,-3,-8.66025,153.177,-778.891,-625.713,0,0
206,-2.54155,-7.82986,153.177,-778.891,-625.713,0.15974,1.04904
207,-2.97114,-6.90263,153.177,-778.891,-625.713,0.436306,0.977516
208,-2.42709,-6.18727,153.177,-778.891,-625.713,1.36137,1.21593
209,-0.626926,-2.45025,153.177,-778.891,-625.713,2.39968,-0.889301
210,-3.70755,-1.99759,153.177,-778.891,-625.713,1.92404,-0.866652
211,-3.70849,1.99707,153.177,-778.891,-625.713,1.92165,0.872612
212,-0.626971,2.45025,153.177,-778.891,-625.713,2.39849,0.889301
213,-2.42709,6.18727,153.177,-778.891,-625.713,1.36137,-1.21593
214,-2.97114,6.90263,153.177,-778.891,-625.713,0.436306,-0.977516
215,-2.54155,7.82986,153.177,-778.891,-625.713,0.15974,-1.04904
216,-3,8.66025,153.177,-778.891,-625.713,0,0
217,-2.5,9.52628,153.177,-778.891,-625.713,0,0
218,-3,10.3923,153.177,-778.891,-625.713,0,0
219,-2.5,11.2583,153.177,-778.891,-625.713,0,0
220,-3,12.1244,153.177,-778.891,-625.713,0,0
221,-2,-12.1244,153.177,-778.891,-625.713,0,0
222,-1.5,-11.2583,153.177,-778.891,-625.713,0,0
223,-2,-10.3923,153.177,-778.891,-625.713,0,0
224,-1.5,-9.52628,153.177,-778.891,-625.713,0,0
225,-2,-8.66025,153.177,-778.891,-625.713,0,0
226,-1.46434,-7.90614,153.177,-778.891,-625.713,1.19686,-0.371933
227,-1.96181,-7.01367,153.177,-778.891,-625.713,-0.165701,0.14782
228,-1.44472,-6.06218,153.177,-778.891,-625.713,1.01328,0
229,-1.77443,-4.06924,153.177,-778.891,-625.713,-0.263453,0.462532
230,-1.77443,4.06924,153.177,-778.891,-625.713,-0.263453,-0.462532
231,-1.44472,6.06218,153.177,-778.891,-625.713,1.01328,0
232,-1.96181,7.01367,153.177,-778.891,-625.713,-0.165701,-0.14782
233,-1.46434,7.90614,153.177,-778.891,-625.713,1.19686,0.371933
234,-2,8.66025,153.177,-778.891,-625.713,0,0
235,-1.5,9.52628,153.177,-778.891,-625.713,0,0
236,-2,10.3923,153.177,-778.891,-625.713,0,0
237,-1.5,11.2583,153.177,-778.891,-625.713,0,0
238,-2,12.1244,153.177,-778.891,-625.713,0,0
239,-0.5,-12.9904,153.177,-778.891,-625.713,0,0
240,-1,-12.1244,153.177,-778.891,-625.713,0,0
241,-0.5,-11.2583,153.177,-778.891,-625.713,0,0
242,-1,-10.3923,153.177,-778.891,-625.713,0,0
243,-0.5,-9.52628,153.177,-778.891,-625.713,0,0
244,-0.994826,-8.66025,153.177,-778.891,-625.713,0.326633,0
245,-0.525353,-7.79423,153.177,-778.891,-625.713,0.157356,0
246,-0.894343,-6.9282,153.177,-778.891,-625.713,1.79112,0
247,-0.499929,-6.06218,153.177,-778.891,-625.713,1.3724,0
248,-1.22532,-5.11102,153.177,-778.891,-625.713,2.87533,0.519753
249,-1.22532,5.11102,153.177,-778.891,-625.713,2.87533,-0.519753
250,-0.499925,6.06218,153.177,-778.891,-625.713,1.37478,0
251,-0.894356,6.9282,153.177,-778.891,-625.713,1.79052,0
252,-0.525353,7.79423,153.177,-778.891,-625.713,0.157356,0
253,-0.994816,8.66025,153.177,-778.891,-625.713,0.327229,0
254,-0.5,9.52628,153.177,-778.891,-625.713,0,0
255,-1,10.3923,153.177,-778.891,-625.713,0,0
256,-0.5,11.2583,153.177,-778.891,-625.713,0,0
257,-1,12.1244,153.177,-778.891,-625.713,0,0
258,-0.5,12.9904,153.177,-778.891,-625.713,0,0
259,0.5,-12.9904,153.177,-778.891,-625.713,0,0
260,0,-12.1244,153.177,-778.891,-625.713,0,0
261,0.5,-11.2583,153.177,-778.891,-625.713,0,0
262,0,-10.3923,153.177,-778.891,-625.713,0,0
263,0.5,-9.52628,153.177,-778.891,-625.713,0,0
264,1.00874e-08,-8.66025,153.177,-778.891,-625.713,2.34213e-08,0
265,0.525353,-7.79423,153.177,-778.891,-625.713,-0.157356,0
266,8.32721e-09,-6.9282,153.177,-778.891,-625.713,6.21725e-09,0
267,0.499929,-6.06218,153.177,-778.891,-625.713,-1.3724,0
268,5.83345e-09,-3.51878,153.177,-778.891,-625.713,-3.91687e-09,0.762939
269,6.16606e-05,3.51878,153.177,-778.891,-625.713,0.000824148,-0.762939
270,0.501272,6.06218,153.177,-778.891,-625.713,-1.34766,0
271,-9.29195e-05,6.9282,153.177,-778.891,-625.713,-0.00288259,0
272,0.525089,7.79423,153.177,-778.891,-625.713,-0.163913,0
273,4.03394e-05,8.66025,153.177,-778.891,-625.713,0.000279033,0
274,0.5,9.52628,153.177,-778.891,-625.713,0,0
275,0,10.3923,153.177,-778.891,-625.713,0,0
276,0.5,11.2583,153.177,-778.891,-625.713,0,0
277,0,12.1244,153.177,-778.891,-625.713,0,0
278,0.5,12.9904,153.177,-778.891,-625.713,0,0
279,1,-12.1244,153.177,-778.891,-625.713,0,0
280,1.5,-11.2583,153.177,-778.891,-625.713,0,0
281,1,-10.3923,153.177,-778.891,-625.713,0,0
282,1.5,-9.52628,153.177,-778.891,-625.713,0,0
283,0.994826,-8.66025,153.177,-778.891,-625.713,-0.326633,0
284,1.46434,-7.90614,153.177,-778.891,-625.713,-1.19686,-0.371933
285,0.894343,-6.9282,153.177,-778.891,-625.713,-1.79112,0
286,1.44472,-6.06218,153.177,-778.891,-625.713,-1.01328,0
287,1.22532,-5.11102,153.177,-778.891,-625.713,-2.87533,0.519753
288,1.22379,5.11107,153.177,-778.891,-625.713,-2.87533,-0.519753
289,1.44707,6.06218,153.177,-778.891,-625.713,-1.01805,0
290,0.894323,6.9282,153.177,-778.891,-625.713,-1.77145,0
291,1.46357,7.90573,153.177,-778.891,-625.713,-1.17898,0.324249
292,0.994615,8.66025,153.177,-778.891,-625.713,-0.333786,0
293,1.5,9.52628,153.177,-778.891,-625.713,0,0
294,1,10.3923,153.177,-778.891,-625.713,0,0
295,1.5,11.2583,153.177,-778.891,-625.713,0,0
296,1,12.1244,153.177,-778.891,-625.713,0,0
297,2,-12.1244,153.177,-778.891,-625.713,0,0
298,2.5,-11.2583,153.177,-778.891,-625.713,0,0
299,2,-10.3923,153.177,-778.891,-625.713,0,0
300,2.5,-9.52628,153.177,-778.891,-625.713,0,0
301,2,-8.66025,153.177,-778.891,-625.713,0,0
302,2.54155,-7.82986,153.177,-778.891,-625.713,-0.15974,1.04904
303,1.96181,-7.01367,153.177,-778.891,-625.713,0.165701,0.14782
304,2.42709,-6.18727,153.177,-778.891,-625.713,-1.36137,1.21593
305,1.77443,-4.06924,153.177,-778.891,-625.713,0.263453,0.462532
306,3.70744,-1.9963,153.177,-778.891,-625.713,-1.92881,-0.886917
307,3.71478,2.00175,153.177,-778.891,-625.713,-1.88351,0.796318
308,1.77443,4.06924,153.177,-778.891,-625.713,0.263453,-0.462532
309,2.44297,6.18164,153.177,-778.891,-625.713,-1.31369,-1.11103
310,1.96292,7.01161,153.177,-778.891,-625.713,0.237226,-0.171661
311,2.54181,7.82878,153.177,-778.891,-625.713,-0.157356,-1.06812
312,2,8.66025,153.177,-778.891,-625.713,0,0
313,2.5,9.52628,153.177,-778.891,-625.713,0,0
314,2,10.3923,153.177,-778.891,-625.713,0,0
315,2.5,11.2583,153.177,-778.891,-625.713,0,0
316,2,12.1244,153.177,-778.891,-625.713,0,0
317,3,-12.1244,153.177,-778.891,-625.713,0,0
318,3.5,-11.2583,153.177,-778.891,-625.713,0,0
319,3,-10.3923,153.177,-778.891,-625.713,0,0
320,3.5,-9.52628,153.177,-778.891,-625.713,0,0
321,3,-8.66025,153.177,-778.891,-625.713,0,0
322,3.53101,-7.84172,153.177,-778.891,-625.713,-0.588894,1.17779
323,2.97114,-6.90263,153.177,-778.891,-625.713,-0.436306,0.977516
324,2.36819,-5.11603,153.177,-778.891,-625.713,0.967979,0.338554
325,0.626926,-2.45025,153.177,-778.891,-625.713,-2.39968,-0.889301
326,1.25449,-3.0984,153.177,-778.891,-625.713,-1.79648,0.486374
327,1.25543,3.09982,153.177,-778.891,-625.713,-1.77026,-0.429153
328,0.628755,2.45297,153.177,-778.891,-625.713,-2.43187,0.82016
329,2.36782,5.11814,153.177,-778.891,-625.713,0.963211,-0.329018
330,2.97029,6.91227,153.177,-778.891,-625.713,-0.443459,-0.495911
331,3.53101,7.84172,153.177,-778.891,-625.713,-0.588894,-1.17779
332,3,8.66025,153.177,-778.891,-625.713,0,0
333,3.5,9.52628,153.177,-778.891,-625.713,0,0
334,3,10.3923,153.177,-778.891,-625.713,0,0
335,3.5,11.2583,153.177,-778.891,-625.713,0,0
336,3,12.1244,153.177,-778.891,-625.713,0,0
337,4,-12.1244,153.177,-778.891,-625.713,0,0
338,4.5,-11.2583,153.177,-778.891,-625.713,0,0
339,4,-10.3923,153.177,-778.891,-625.713,0,0
340,4.5,-9.52628,153.177,-778.891,-625.713,0,0
341,4.0658,-8.66025,153.177,-778.891,-625.713,-0.238419,0
342,4.5,-7.77949,153.177,-778.891,-625.713,0,-1.16348
343,3.90971,-6.9282,153.177,-778.891,-625.713,0.751019,0
344,3.39911,-5.73294,153.177,-778.891,-625.713,0.200272,2.05517
345,2.32053,-0.709323,153.177,-778.891,-625.713,0.17643,0.0828505
346,4.5,-4.33013,153.177,-778.891,-625.713,0,0
347,3.43062,-4.63488,153.177,-778.891,-625.713,-0.100136,-0.705719
348,2.72995,-3.02789,153.177,-778.891,-625.713,1.62125,0.166893
349,2.72874,3.02402,153.177,-778.891,-625.713,1.61648,-0.181198
350,3.43151,4.63618,153.177,-778.891,-625.713,-0.100136,0.705719
351,4.5,4.33013,153.177,-778.891,-625.713,0,0
352,2.32228,0.708615,153.177,-778.891,-625.713,0.183582,-0.0905991
353,3.40335,5.73294,153.177,-778.891,-625.713,0.209808,-2.05517
354,3.90916,6.9282,153.177,-778.891,-625.713,0.743866,0
355,4.5,7.77949,153.177,-778.891,-625.713,0,1.16348
356,4.0658,8.66025,153.177,-778.891,-625.713,-0.238419,0
357,4.5,9.52628,153.177,-778.891,-625.713,0,0
358,4,10.3923,153.177,-778.891,-625.713,0,0
359,4.5,11.2583,153.177,-778.891,-625.713,0,0
360,4,12.1244,153.177,-778.891,-625.713,0,0
361,5.5,-11.2583,153.177,-778.891,-625.713,0,0
362,5,-10.3923,153.177,-778.891,-625.713,0,0
363,5.5,-9.52628,153.177,-778.891,-625.713,0,0
364,5,-8.66025,153.177,-778.891,-625.713,0,0
365,5.5,-7.89385,153.177,-778.891,-625.713,0,1.37806
366,5.07159,-7.04486,153.177,-778.891,-625.713,-0.0810623,-0.472069
367,4.33245,-5.81006,153.177,-778.891,-625.713,-0.238419,0.128746
368,5.04401,-5.19372,153.177,-778.891,-625.713,0.491142,0.367165
369,5.5,-4.33013,153.177,-778.891,-625.713,0,0
370,3.81284,-2.88487,153.177,-778.891,-625.713,-0.777245,-0.267029
371,5.21056,-2.71308,153.177,-778.891,-625.713,-0.300407,-0.629425
372,4.82815,-1.8065,153.177,-778.891,-625.713,-0.114441,-1.46508
373,4.71262,-0.91088,153.177,-778.891,-625.713,-0.963211,0.454187
374,1.72451,0.000165683,153.177,-778.891,-625.713,-3.44634,0.00247965
375,4.71262,0.909078,153.177,-778.891,-625.713,-0.963211,-0.460148
376,4.82815,1.80437,153.177,-778.891,-625.713,-0.114441,1.45674
377,5.20824,2.71147,153.177,-778.891,-625.713,-0.305176,0.603199
378,3.80986,2.8883,153.177,-778.891,-625.713,-0.782013,0.379086
379,5.5,4.33013,153.177,-778.891,-625.713,0,0
380,5.04481,5.19293,153.177,-778.891,-625.713,0.500679,-0.376701
381,4.33461,5.81,153.177,-778.891,-625.713,-0.214577,-0.128746
382,5.07159,7.04486,153.177,-778.891,-625.713,-0.0810623,0.472069
383,5.5,7.89385,153.177,-778.891,-625.713,0,-1.37806
384,5,8.66025,153.177,-778.891,-625.713,0,0
385,5.5,9.52628,153.177,-778.891,-625.713,0,0
386,5,10.3923,153.177,-778.891,-625.713,0,0
387,5.5,11.2583,153.177,-778.891,-625.713,0,0
388,6.5,-11.2583,153.177,-778.891,-625.713,0,0
389,6,-10.3923,153.177,-778.891,-625.713,0,0
390,6.5,-9.52628,153.177,-778.891,-625.713,0,0
391,6,-8.66025,153.177,-778.891,-625.713,0,0
392,6.5,-7.79423,153.177,-778.891,-625.713,0,0
393,6.05413,-6.9282,153.177,-778.891,-625.713,-0.119209,0
394,6.5,-6.06218,153.177,-778.891,-625.713,0,0
395,6,-5.19615,153.177,-778.891,-625.713,0,0
396,6.5,-4.33013,153.177,-778.891,-625.713,0,0
397,6,-3.3919,153.177,-778.891,-625.713,0,0.143051
398,6.5,-2.56962,153.177,-778.891,-625.713,0,0.64373
399,5.84062,-1.82614,153.177,-778.891,-625.713,1.01089,-0.830889
400,6.5,-0.87833,153.177,-778.891,-625.713,0,0.114441
401,4.52168,-0.000932923,153.177,-778.891,-625.713,1.14918,-0.00539003
402,6.5,0.878119,153.177,-778.891,-625.713,0,-0.115037
403,5.84062,1.82564,153.177,-778.891,-625.713,1.01089,0.829697
404,6.5,2.56955,153.177,-778.891,-625.713,0,-0.648499
405,6,3.3913,153.177,-778.891,-625.713,0,-0.152588
406,6.5,4.33013,153.177,-778.891,-625.713,0,0
407,6,5.19615,153.177,-778.891,-625.713,0,0
408,6.5,6.06218,153.177,-778.891,-625.713,0,0
